0.06661184132099152, 0.7885189805018165
0.06743421405553818, 0.790773289012077
0.06825657933950424, 0.7929631262658637
0.0690789446234703, 0.7951154463478042
0.06990131735801697, 0.7972295207691246
0.07072368264198303, 0.7993097204624672
0.0715460553765297, 0.8013649694153101
0.07236842066049576, 0.8033499192014896
0.07319078594446182, 0.8053405147756653
0.07401315867900848, 0.807271192148203
0.07483552396297455, 0.809194766755197
0.07565789669752121, 0.8110573304273924
0.07648026198148727, 0.8129118807230769
0.07730263471603394, 0.8147504042657396
0.078125, 0.8165643413122895
0.07894736528396606, 0.8183482281969237
0.07976973801851273, 0.8201035218971895
0.08059210330247879, 0.8218189308370945
0.08141447603702545, 0.8235321543106783
0.08223684132099152, 0.8251832741163029
0.08305921405553818, 0.8268241950790955
0.08388157933950424, 0.828466755141629
0.0847039446234703, 0.8300719801545097
0.08552631735801697, 0.8316109126889822
0.08634868264198303, 0.8331651434877028
0.0871710553765297, 0.8346887777579273
0.08799342066049576, 0.8361891003873929
0.08881578594446182, 0.8376622868100377
0.08963815867900848, 0.8391252743898505
0.09046052396297455, 0.8405687748949664
0.09128289669752121, 0.8419940631807394
0.09210526198148727, 0.843382198539053
0.09292763471603394, 0.8447803506180052
0.09375, 0.8461883372954024
0.09457236528396606, 0.8475409588259974
0.09539473801851273, 0.8488875703242093
0.09621710330247879, 0.8501912009847719
0.09703947603702545, 0.8514837221915353
0.09786184132099152, 0.8527498356802516
0.09868421405553818, 0.8540206843459971
0.09950657933950424, 0.8552771453584617
0.1003289446234703, 0.8565383415479554
0.10115131735801697, 0.8577465401791614
0.10197368264198303, 0.8589760471069986
0.1027960553765297, 0.8601481855439057
0.10361842066049576, 0.861332708289966
0.10444078594446182, 0.8625214198464751
0.10526315867900848, 0.8636786242635212
0.10608552396297455, 0.8648148846283228
0.10690789669752121, 0.8659291082077196
0.10773026198148727, 0.8670462457422113
0.10855263471603394, 0.8681677542093453
0.109375, 0.8692546594597278
0.11019736528396606, 0.8703370116552746
0.11101973801851273, 0.8714135359406316
0.11184210330247879, 0.8724558212536241
0.11266447603702545, 0.8734709703597957
0.11348684132099152, 0.8745227260268464
0.11430921405553818, 0.8755438851654012
0.11513157933950424, 0.8765400935634562
0.1159539446234703, 0.8775541499364672
0.11677631735801697, 0.878546898012847
0.11759868264198303, 0.879540556700194
0.1184210553765297, 0.8805114501133625
0.11924342066049576, 0.8814715983171186
0.12006578594446182, 0.8824419453637068
0.12088815867900848, 0.8833733182609012
0.12171052396297455, 0.8843085157241576
0.12253289669752121, 0.8852373389106439
0.12335526198148727, 0.8861570559874589
0.12417763471603394, 0.8870678490767958
0.125, 0.8879566053807278
0.12582236528396606, 0.8888342522308608
0.12664473056793213, 0.889714995158282
0.1274671107530594, 0.8905625918464992
0.12828947603702545, 0.8914194767665813
0.12911184132099152, 0.8922920241952982
0.12993420660495758, 0.8931521873148619
0.13075657188892365, 0.8940005124918528
0.1315789520740509, 0.8948335394045956
0.13240131735801697, 0.8956614668959225
0.13322368264198303, 0.8964819273773188
0.1340460479259491, 0.8973083978910983
0.13486842811107635, 0.89811374223044
0.13569079339504242, 0.89892218264707
0.13651315867900848, 0.8997129572109375
0.13733552396297455, 0.9005150233507975
0.1381578892469406, 0.9012895890394498
0.13898026943206787, 0.9020545022518504
0.13980263471603394, 0.9028314355290172
0.140625, 0.9035941632750967
0.14144736528396606, 0.9043629010535592
0.14226973056793213, 0.9050977641040441
0.1430921107530594, 0.9058431902417478
0.14391447603702545, 0.9065738644817837
0.14473684132099152, 0.9073019890111116
0.14555920660495758, 0.9080281101963118
0.14638157188892365, 0.9087555062368661
0.1472039520740509, 0.909493829609026
0.14802631735801697, 0.9101693208244531
0.14884868264198303, 0.9108663024587048
0.1496710479259491, 0.9115441612626465
0.15049342811107635, 0.9122305798096793
0.15131579339504242, 0.91290679951388
0.15213815867900848, 0.9135841119512413
0.15296052396297455, 0.9142545037452524
0.1537828892469406, 0.9149254419058438
0.15460526943206787, 0.9156003867546906
0.15542763471603394, 0.9162372680651107
0.15625, 0.916891997350487
0.15707236528396606, 0.9175379847705786
0.15789473056793213, 0.918179237013641
0.1587171107530594, 0.9188354232765646
0.15953947603702545, 0.9194313270934633
0.16036184132099152, 0.9200727614587192
0.16118420660495758, 0.9206877881059279
0.16200657188892365, 0.92132211970564
0.1628289520740509, 0.9219149274452505
0.16365131735801697, 0.9225416099128386
0.16447368264198303, 0.9231427952733468
0.1652960479259491, 0.9237498085440446
0.16611842811107635, 0.9243477157050711
0.16694079339504242, 0.9249283212577218
0.16776315867900848, 0.9255151189649491
0.16858552396297455, 0.9260909893405707
0.1694078892469406, 0.9266794261475388
0.17023026943206787, 0.9272516540792918
0.17105263471603394, 0.9278160507567274
0.171875, 0.9283611424816595
0.17269736528396606, 0.9289177079047776
0.17351973056793213, 0.9294635281184834
0.1743421107530594, 0.9300089840878024
0.17516447603702545, 0.9305582646231834
0.17598684132099152, 0.9311093663804986
0.17680920660495758, 0.9316313285868653
0.17763157188892365, 0.9321531086710385
0.1784539520740509, 0.9326832663761094
0.17927631735801697, 0.9332092352707315
0.18009868264198303, 0.9337472242301199
0.1809210479259491, 0.9342737394913223
0.18174342811107635, 0.9348038971963932
0.18256579339504242, 0.9353207599813439
0.18338815867900848, 0.9358243278461743
0.18421052396297455, 0.9363235247783623
0.1850328892469406, 0.9368210826108095
0.18585526943206787, 0.9373228292537056
0.18667763471603394, 0.9378129200762222
0.1875, 0.9383095672977023
0.18832236528396606, 0.9387850883447446
0.18914473056793213, 0.9392762719004218
0.1899671107530594, 0.9397448723041139
0.19078947603702545, 0.9402203933511561
0.19161184132099152, 0.9406988283532933
0.19243420660495758, 0.9411676108791788
0.19325657188892365, 0.9416369397716445
0.1940789520740509, 0.9421017156092746
0.19490131735801697, 0.9425681305466455
0.19572368264198303, 0.9430176081200276
0.1965460479259491, 0.9434796521247562
0.19736842811107635, 0.9439254872542696
0.19819079339504242, 0.9443633090072722
0.19901315867900848, 0.9448087798923988
0.19983552396297455, 0.9452343994584417
0.2006578892469406, 0.945672949700218
0.20148026943206787, 0.9461003904881952
0.20230263471603394, 0.9465323843310081
0.203125, 0.946967838495496
0.20394736528396606, 0.947391818961798
0.20476973056793213, 0.9478085145403629
0.2055921107530594, 0.9482383229168546
0.20641447603702545, 0.9486635782385107
0.20723684132099152, 0.9490737174181121
0.20805920660495758, 0.9494889560191295
0.20888157188892365, 0.9499034661313732
0.2097039520740509, 0.9503021316127886
0.21052631735801697, 0.9507099032038755
0.21134868264198303, 0.9511125753735463
0.2121710479259491, 0.9515063235557392
0.21299342811107635, 0.9519159163687603
0.21381579339504242, 0.9523173136830771
0.21463815867900848, 0.952700863022438
0.21546052396297455, 0.95309297210489
0.2162828892469406, 0.9534672332123859
0.21710526943206787, 0.9538496898185862
0.21792763471603394, 0.9542303252028522
0.21875, 0.954604950554735
0.21957236528396606, 0.9549757513405559
0.22039473056793213, 0.9553582079467562
0.2212171107530594, 0.9557266411440625
0.22203947603702545, 0.9560950743413688
0.22286184132099152, 0.9564522159626825
0.22368420660495758, 0.9568042581625802
0.22450657188892365, 0.9571603070507333
0.2253289520740509, 0.9575201805049484
0.22615131735801697, 0.957875136659941
0.22697368264198303, 0.9582016817527587
0.2277960479259491, 0.9585468033093061
0.22861842811107635, 0.9588830008783755
0.22944079339504242, 0.9592266654573754
0.23026315867900848, 0.9595557602609012
0.23108552396297455, 0.9598977857401603
0.2319078892469406, 0.960226880543686
0.23273026943206787, 0.9605506938036023
0.23355263471603394, 0.960879788607128
0.234375, 0.9612010521563362
0.23519736528396606, 0.9615332430371502
0.23601973056793213, 0.9618559635639058
0.2368421107530594, 0.9621846941230446
0.23766447603702545, 0.9624937554852931
0.23848684132099152, 0.962791889515936
0.23930920660495758, 0.9631049575664399
0.24013157188892365, 0.9634162043950095
0.2409539520740509, 0.9637203484580354
0.24177631735801697, 0.964017936122098
0.24259868264198303, 0.9643290008284742
0.2434210479259491, 0.9646313236695658
0.24424342811107635, 0.9649252688897597
0.24506579339504242, 0.9652230386760157
0.24588815867900848, 0.9655147984298884
0.24671052396297455, 0.96579799844067
0.2475328892469406, 0.9660884833391888
0.24835526943206787, 0.9663583884298502
0.24917763471603394, 0.9666466878620479
0.25, 0.9669277024065084
0.25082236528396606, 0.9672005214522645
0.25164473056793213, 0.9674848141962068
0.2524670958518982, 0.967760182952671
0.25328946113586426, 0.9680401047639708
0.2541118562221527, 0.9683054567997965
0.2549342215061188, 0.9685637060700785
0.25575658679008484, 0.9688215910959735
0.2565789520740509, 0.9690812973438029
0.25740131735801697, 0.9693555733671065
0.25822368264198303, 0.9696160081037096
0.2590460479259491, 0.9698773534512798
0.25986841320991516, 0.9701310496667259
0.2606907784938812, 0.9703945804806172
0.2615131437778473, 0.9706317035764614
0.26233553886413574, 0.9708803003704917
0.2631579041481018, 0.9711156022444015
0.26398026943206787, 0.9713649275272054
0.26480263471603394, 0.9715976796904072
0.265625, 0.9718501010504994
0.26644736528396606, 0.9720841280690553
0.26726973056793213, 0.9723086847335529
0.2680920958518982, 0.9725286883432148
0.26891446113586426, 0.9727650829502853
0.2697368562221527, 0.9730038451458703
0.2705592215061188, 0.9732304051544957
0.27138158679008484, 0.9734562366743472
0.2722039520740509, 0.9736813397054251
0.27302631735801697, 0.9739078997140505
0.27384868264198303, 0.9741401055106721
0.2746710479259491, 0.9743562845542719
0.27549341320991516, 0.9745757417973535
0.2763157784938812, 0.9747895532524388
0.2771381437778473, 0.9750009971190094
0.27796053886413574, 0.9752162655516422
0.2787829041481018, 0.9754222457524101
0.27960526943206787, 0.9756342359855611
0.28042763471603394, 0.9758411267972961
0.28125, 0.9760485639756113
0.28207236528396606, 0.9762583687424412
0.28289473056793213, 0.9764585210330193
0.2837170958518982, 0.9766471996254115
0.28453946113586426, 0.976838610050705
0.2853618562221527, 0.977036576874962
0.2861842215061188, 0.9772298085221899
0.28700658679008484, 0.9774199440921294
0.2878289520740509, 0.9776115366396164
0.28865131735801697, 0.9778156956184499
0.28947368264198303, 0.9779859798693058
0.2902960479259491, 0.978169194795895
0.29111841320991516, 0.9783536845778383
0.2919407784938812, 0.9785294324944971
0.2927631437778473, 0.9787104619547652
0.29358553886413574, 0.9788920377816136
0.2944079041481018, 0.9790696069202066
0.29523026943206787, 0.9792377057047413
0.29605263471603394, 0.9794189172872029
0.296875, 0.9795786384508398
0.29769736528396606, 0.9797467372353745
0.29851973056793213, 0.9799148360199093
0.2993420958518982, 0.9800818420712833
0.30016446113586426, 0.9802430202124678
0.3009868562221527, 0.9804111189970025
0.3018092215061188, 0.9805763038264423
0.30263158679008484, 0.9807391210673676
0.3034539520740509, 0.9808981137422309
0.30427631735801697, 0.9810596561278022
0.30509868264198303, 0.9812144599922166
0.3059210479259491, 0.9813747275224338
0.30674341320991516, 0.9815306241200088
0.3075657784938812, 0.9816894346726787
0.3083881437778473, 0.9818453312702536
0.30921053886413574, 0.9819866580923543
0.3100329041481018, 0.9821358161687724
0.31085526943206787, 0.9822824245344826
0.31167763471603394, 0.9824290329001927
0.3125, 0.9825832903980268
0.31332236528396606, 0.9827195177987115
0.31414473056793213, 0.9828657619200347
0.3149670958518982, 0.983000532343172
0.31578946113586426, 0.9831398558211449
0.3166118562221527, 0.9832802720322784
0.3174342215061188, 0.9834243306872805
0.31825658679008484, 0.9835627435542863
0.3190789520740509, 0.9836940536557484
0.31990131735801697, 0.9838304631786264
0.32072368264198303, 0.9839604984247345
0.3215460479259491, 0.9840878018379412
0.32236841320991516, 0.9842214795279178
0.3231907784938812, 0.9843502399186719
0.3240131437778473, 0.9844822785089077
0.32483553886413574, 0.9846097640443078
0.3256579041481018, 0.9847438059786713
0.32648026943206787, 0.9848752982023268
0.32730263471603394, 0.9850007803935992
0.328125, 0.9851258983404847
0.32894736528396606, 0.9852486486988556
0.32976973056793213, 0.9853739487679346
0.3305920958518982, 0.9854861360390866
0.33141446113586426, 0.9856052439535891
0.3322368562221527, 0.98572162003519
0.3330592215061188, 0.9858356285282764
0.33388158679008484, 0.9859447197221403
0.3347039520740509, 0.9860529003050369
0.33552631735801697, 0.9861647233318022
0.33634868264198303, 0.9862678044932828
0.3371710479259491, 0.9863810844975954
0.33799341320991516, 0.9864856226366235
0.3388157784938812, 0.986594167463907
0.3396381437778473, 0.9867063547350591
0.34046053886413574, 0.9868178135174375
0.3412829041481018, 0.9869232622674327
0.34210526943206787, 0.9870252506957528
0.34292763471603394, 0.9871306994457479
0.34375, 0.987235237584776
0.34457236528396606, 0.9873319444694867
0.34539473056793213, 0.9874271943766499
0.3462170958518982, 0.9875302755381306
0.34703946113586426, 0.9876289857669689
0.3478618562221527, 0.9877340702725772
0.3486842215061188, 0.9878336911123827
0.34950658679008484, 0.9879282125307722
0.3503289520740509, 0.9880249194154829
0.35115131735801697, 0.9881148877790367
0.35197368264198303, 0.988208498586459
0.3527960479259491, 0.9883073909374908
0.35361841320991516, 0.9883946274681431
0.3544407784938812, 0.9884805891434415
0.3552631437778473, 0.9885711038735756
0.35608553886413574, 0.9886692677358336
0.3569079041481018, 0.9887510406006831
0.35773026943206787, 0.9888390056201092
0.35855263471603394, 0.9889260600285681
0.359375, 0.9890171211252824
0.36019736528396606, 0.9891003509676793
0.36101973056793213, 0.9891854020320106
0.3618420958518982, 0.9892755525177578
0.36266446113586426, 0.9893584181157679
0.3634868562221527, 0.989444744035453
0.3643092215061188, 0.989528884488817
0.36513158679008484, 0.9896081076429585
0.3659539520740509, 0.9896878771636802
0.36677631735801697, 0.9897621830185992
0.36759868264198303, 0.989845777105383
0.3684210479259491, 0.9899291890699734
0.36924341320991516, 0.9900133295233374
0.3700657784938812, 0.9900865426450958
0.3708881437778473, 0.9901675870211716
0.37171053886413574, 0.9902515453523422
0.3725329041481018, 0.9903196590526845
0.37335526943206787, 0.9903936006632166
0.37417763471603394, 0.9904706383510369
0.375, 0.99054039115112
0.37582236528396606, 0.9906066836295281
0.37664473056793213, 0.9906760721852245
0.3774670958518982, 0.9907489210625959
0.37828946113586426, 0.9908230447953215
0.3791118562221527, 0.9908875160517953
0.3799342215061188, 0.9909610934179405
0.38075658679008484, 0.9910270216519617
0.3815789520740509, 0.9910953174744974
0.38240131735801697, 0.9911619741972924
0.38322368264198303, 0.9912266275759596
0.3840460479259491, 0.991298565842364
0.38486841320991516, 0.9913664974205129
0.3856907784938812, 0.9914316971657603
0.3865131437778473, 0.9914996287439092
0.38733553886413574, 0.9915677424442515
0.3881579041481018, 0.991626567912729
0.38898026943206787, 0.9916855755033999
0.38980263471603394, 0.9917467685603919
0.390625, 0.9918086901061577
0.39144736528396606, 0.9918702474075366
0.39226973056793213, 0.991934536541817
0.3930920958518982, 0.9919973686985498
0.39391446113586426, 0.992056922655801
0.3947368562221527, 0.9921221224010485
0.3955592215061188, 0.9921805836251391
0.39638158679008484, 0.9922419588043245
0.3972039520740509, 0.9923029697391231
0.39802631735801697, 0.9923605203522466
0.39884868264198303, 0.9924147927658884
0.3996710479259491, 0.9924712506458513
0.40049341320991516, 0.9925258873038799
0.4013157784938812, 0.9925783384955874
0.4021381437778473, 0.992632975153616
0.40296053886413574, 0.9926918006220935
0.4037829041481018, 0.9927462551579287
0.40460526943206787, 0.9927976136164756
0.40542763471603394, 0.992853889374245
0.40625, 0.9929081617878868
0.40707236528396606, 0.9929584275132731
0.40789473056793213, 0.9930106965827872
0.4087170958518982, 0.9930573198643049
0.40953946113586426, 0.9931097710560124
0.4103618562221527, 0.9931589440482381
0.4111842215061188, 0.9932095740180114
0.41200658679008484, 0.993256561543916
0.4128289520740509, 0.9933022742144666
0.41365131735801697, 0.9933507187179186
0.41447368264198303, 0.9933982526104035
0.4152960479259491, 0.9934450580141146
0.41611841320991516, 0.9934914991734389
0.4169407784938812, 0.9935372118439896
0.4177631437778473, 0.9935894809135036
0.41858553886413574, 0.9936342829730871
0.4194079041481018, 0.9936816347433786
0.42023026943206787, 0.9937260725585751
0.42105263471603394, 0.9937641360970018
0.421875, 0.9938038387351692
0.42269736528396606, 0.9938486407947527
0.42351973056793213, 0.9938928964877558
0.4243420958518982, 0.9939344203478575
0.42516446113586426, 0.9939761263301526
0.4259868562221527, 0.9940216568785099
0.4268092215061188, 0.9940660946937064
0.42763158679008484, 0.9941085291647753
0.4284539520740509, 0.9941427681371399
0.42927631735801697, 0.9941862953413694
0.43009868264198303, 0.994226908590504
0.4309210479259491, 0.9942693430615729
0.43174341320991516, 0.9943092278219338
0.4325657784938812, 0.994349658948875
0.4333881437778473, 0.994387904609495
0.43421053886413574, 0.9944256039035347
0.4350329041481018, 0.994466945641443
0.43585526943206787, 0.9945093801125119
0.43667763471603394, 0.994545986673391
0.4375, 0.9945807720123359
0.43832236528396606, 0.9946150109847004
0.43914473056793213, 0.9946532566453204
0.4399670958518982, 0.994692595039101
0.44078946113586426, 0.9947292015999801
0.4416118562221527, 0.9947669008940199
0.4424342215061188, 0.9948044180658662
0.44325658679008484, 0.9948404782601651
0.4440789520740509, 0.994879088165172
0.44490131735801697, 0.9949125986487629
0.44572368264198303, 0.9949495694540289
0.4465460479259491, 0.9949827156932329
0.44736841320991516, 0.9950131300995355
0.4481907784938812, 0.9950468227053199
0.4490131437778473, 0.9950852504881333
0.44983553886413574, 0.9951220391712059
0.4506579041481018, 0.9951540926772493
0.45148026943206787, 0.9951881495274205
0.45230263471603394, 0.9952220242553983
0.453125, 0.9952579023275038
0.45394736528396606, 0.9952930519108355
0.45476973056793213, 0.9953241948059118
0.4555920958518982, 0.995355701945375
0.45641446113586426, 0.9953857521072907
0.4572368562221527, 0.9954190804686882
0.4580592215061188, 0.9954518624635054
0.45888158679008484, 0.995482276869808
0.4597039520740509, 0.9955110521763697
0.46052631735801697, 0.9955398274829315
0.46134868264198303, 0.9955687849116867
0.4621710479259491, 0.9955997456845695
0.46299341320991516, 0.9956296137242918
0.4638157784938812, 0.9956574784198864
0.4646381437778473, 0.9956847967489006
0.46546053886413574, 0.995713389933269
0.4662829041481018, 0.9957410725066701
0.46710526943206787, 0.9957680265912976
0.46792763471603394, 0.9957966197756659
0.46875, 0.9958219347605525
0.46957236528396606, 0.9958516206780813
0.47039473056793213, 0.9958829456953511
0.4712170958518982, 0.9959137243460405
0.47203946113586426, 0.9959404963084746
0.4728618562221527, 0.9959621688494926
0.4736842215061188, 0.9959896693007003
0.47450658679008484, 0.996018808851649
0.4753289520740509, 0.9960441238365355
0.47615131735801697, 0.9960692566992286
0.47697368264198303, 0.9960963929060495
0.4777960479259491, 0.9961226185019032
0.47861841320991516, 0.9961459301426621
0.4794407784938812, 0.9961708808831617
0.4802631437778473, 0.9961978349677892
0.48108553886413574, 0.9962253354189969
0.4819079041481018, 0.9962530179923981
0.48273026943206787, 0.9962748726556095
0.48355263471603394, 0.9962972736854013
0.484375, 0.9963213138149339
0.48519736528396606, 0.9963462645554336
0.48601973056793213, 0.9963737650066413
0.4868420958518982, 0.9963950733032725
0.48766446113586426, 0.996419477677192
0.4884868562221527, 0.9964396932406625
0.4893092215061188, 0.9964573590934251
0.49013158679008484, 0.9964817634673446
0.4909539520740509, 0.9965038002527495
0.49177631735801697, 0.9965271118935084
0.49259868264198303, 0.9965515162674279
0.4934210479259491, 0.9965731888084459
0.49424341320991516, 0.9965946792272705
0.4950657784938812, 0.9966150769129345
0.4958881437778473, 0.9966345639876314
0.49671053886413574, 0.9966533225735545
0.4975329041481018, 0.9966768163365068
0.49835526943206787, 0.99669557492243
0.49917763471603394, 0.9967183401966085
0.5, 0.99674019485982
0.5008223652839661, 0.9967624137674184
0.5016447305679321, 0.9967808081089546
0.5024670958518982, 0.9968022985277792
0.5032894611358643, 0.9968241531909907
0.5041118264198303, 0.9968430938991073
0.5049341917037964, 0.9968660412954793
0.5057565569877625, 0.9968882602030776
0.5065789222717285, 0.9969082936443548
0.5074012875556946, 0.9969299661853729
0.5082237124443054, 0.996948724771296
0.5090460777282715, 0.9969685760903798
0.5098684430122375, 0.9969882452872701
0.5106908082962036, 0.9970053647734525
0.5115131735801697, 0.9970241233593756
0.5123355388641357, 0.9970445210450396
0.5131579041481018, 0.9970647366085101
0.5139802694320679, 0.9970845879275939
0.5148026347160339, 0.9971055319798382
0.515625, 0.997126293909889
0.5164473652839661, 0.9971419564185239
0.5172697305679321, 0.9971594401490931
0.5180920958518982, 0.9971767417574688
0.5189144611358643, 0.9971984142984869
0.5197368264198303, 0.9972158980290561
0.5205591917037964, 0.9972315605376909
0.5213815569877625, 0.9972474051685192
0.5222039222717285, 0.9972668922432161
0.5230262875556946, 0.9972845580959787
0.5238487124443054, 0.9972987636270662
0.5246710777282715, 0.9973164294798288
0.5254934430122375, 0.9973344595769782
0.5263158082962036, 0.9973473902527117
0.5271381735801697, 0.9973654203498611
0.5279605388641357, 0.9973863644021054
0.5287829041481018, 0.9974031196439008
0.5296052694320679, 0.9974186000303422
0.5304276347160339, 0.9974346267833639
0.53125, 0.9974511999029659
0.5320723652839661, 0.9974670445337942
0.5328947305679321, 0.9974836176533962
0.5337170958518982, 0.9974985516732574
0.5345394611358643, 0.9975113002267975
0.5353618264198303, 0.9975260521244652
0.5361841917037964, 0.9975420788774869
0.5370065569877625, 0.9975570128973481
0.5378289222717285, 0.997573950261337
0.5386512875556946, 0.997587973670231
0.5394737124443054, 0.9976032719344791
0.5402960777282715, 0.9976178417099534
0.5411184430122375, 0.9976313187522671
0.5419408082962036, 0.9976460706499348
0.5427631735801697, 0.9976599119366354
0.5435855388641357, 0.9976748459564966
0.5444079041481018, 0.9976901442207446
0.5452302694320679, 0.9977045318740255
0.5460526347160339, 0.9977201943826604
0.546875, 0.9977323965696201
0.5476973652839661, 0.9977471484672878
0.5485197305679321, 0.9977622646093425
0.5493420958518982, 0.9977784734845576
0.5501644611358643, 0.9977934075044188
0.5509868264198303, 0.9978065203023456
0.5518091917037964, 0.9978207258334331
0.5526315569877625, 0.9978351134867139
0.5534539222717285, 0.9978473156736737
0.5542762875556946, 0.997861885449148
0.5550987124443054, 0.9978751803692683
0.5559210777282715, 0.9978879289228083
0.5567434430122375, 0.9979017702095089
0.5575658082962036, 0.9979110584413737
0.5583881735801697, 0.9979219857729794
0.5592105388641357, 0.9979343700821326
0.5600329041481018, 0.9979474828800594
0.5608552694320679, 0.9979591387004388
0.5616776347160339, 0.997972797864946
0.5625, 0.997984271563132
0.5633223652839661, 0.9979951988947376
0.5641447305679321, 0.9980075832038908
0.5649670958518982, 0.9980190569020768
0.5657894611358643, 0.9980323518221971
0.5666118264198303, 0.9980427327872226
0.5674341917037964, 0.99805693831831
0.5682565569877625, 0.9980667729167552
0.5690789222717285, 0.9980784287371346
0.5699012875556946, 0.9980920879016417
0.5707237124443054, 0.9981048364551818
0.5715460777282715, 0.9981161280311743
0.5723684430122375, 0.99812705536278
0.5731908082962036, 0.9981370720834186
0.5740131735801697, 0.9981489100259915
0.5748355388641357, 0.9981594731132104
0.5756579041481018, 0.9981716753001701
0.5764802694320679, 0.9981807814098416
0.5773026347160339, 0.9981904338860933
0.578125, 0.9982033645618268
0.5789473652839661, 0.9982155667487865
0.5797697305679321, 0.9982264940803922
0.5805920958518982, 0.9982399711227059
0.5814144611358643, 0.9982512626986985
0.5822368264198303, 0.9982621900303041
0.5830591917037964, 0.9982754849504244
0.5838815569877625, 0.998286776526417
0.5847039222717285, 0.9982960647582818
0.5855262875556946, 0.998306809967694
0.5863487124443054, 0.9983166445661392
0.5871710777282715, 0.9983261149201975
0.5879934430122375, 0.9983372243739966
0.5888158082962036, 0.9983477874612156
0.5896381735801697, 0.9983574399374673
0.5904605388641357, 0.9983643605808176
0.5912829041481018, 0.9983743773014562
0.5921052694320679, 0.9983843940220948
0.5929276347160339, 0.998395139231507
0.59375, 0.9984046095855653
0.5945723652839661, 0.9984148084283974
0.5953947305679321, 0.9984253715156163
0.5962170958518982, 0.9984344776252877
0.5970394611358643, 0.9984399412910906
0.5978618264198303, 0.9984466798122474
0.5986841917037964, 0.9984572428994664
0.5995065569877625, 0.9984665311313312
0.6003289222717285, 0.9984785511960975
0.6011512875556946, 0.9984885679167361
0.6019737124443054, 0.9985000416149221
0.6027960777282715, 0.998511879557495
0.6036184430122375, 0.9985193465674256
0.6044408082962036, 0.9985269956995496
0.6052631735801697, 0.9985379230311553
0.6060855388641357, 0.9985470291408267
0.6069079041481018, 0.9985555888839178
0.6077302694320679, 0.9985639665048155
0.6085526347160339, 0.9985728904922935
0.609375, 0.9985819966019649
0.6101973652839661, 0.9985901921006692
0.6110197305679321, 0.9985978412327933
0.6118420958518982, 0.9986073115868516
0.6126644611358643, 0.9986196958960047
0.6134868264198303, 0.9986282556390959
0.6143091917037964, 0.9986364511378002
0.6151315569877625, 0.9986450108808913
0.6159539222717285, 0.9986528421352088
